frame,change 1.x,change 1.y,change 1.z,change 2.x,change 2.y,change 2.z,change 3.x,change 3.y,change 3.z,change 4.x,change 4.y,change 4.z,change 5.x,change 5.y,change 5.z,change 6.x,change 6.y,change 6.z
14,3.186078318467844e-05,9.056322268157294e-05,0.0001621666015125811,0.00010447149400039102,8.972842412839632e-05,8.20527202449739e-05,2.5197176290694956e-05,2.767159091460723e-05,7.100403308868408e-06,1.4088527913361237e-05,0.0004445446694513813,2.5872394871839788e-05,0.00043329435004804684,1.215867004259602e-05,0.00014411655138246715,0.00017290158537214273,0.0002502424509417626,3.334216307848692e-05
15,0.000870193378151557,0.00024602005264231716,0.00015370926121249795,0.0009515624544795404,1.9366360948614575e-05,1.5104713384062052e-05,9.764345118335425e-05,6.940366600632973e-06,9.201467037200928e-07,0.0005186722109745551,0.0002774314893390292,0.00026982888084603474,0.00029930520964135954,9.19455254929577e-05,0.0001784216146916151,0.0004490557655518479,4.66625243414516e-06,0.0005025021964684129
16,0.000324224547506094,1.6419379606565088e-05,0.00011057371739298105,0.0003100225639702109,8.327208327597174e-06,3.664498217403889e-05,2.3526303927528386e-05,1.6948492692654823e-05,2.2396445274353027e-05,0.0004814187562876132,0.0005641214890867441,0.0001738661521812901,0.0006984373211308958,0.0002746265329173214,0.0002587599810794927,0.0004266897651832857,0.0002226918258808122,1.6401521861553192e-05
17,0.000510149228896431,0.00014069507333634018,0.0001106858835555613,0.0005930753273946932,1.2428600747200341e-05,7.68182217143476e-05,3.536325898039448e-05,3.407550074120019e-06,3.4049153327941895e-05,0.00026587513393337703,3.9894466841647325e-05,0.0008150977228069678,0.00017614992196940404,0.0003975046789257003,0.0006336029691738077,0.0008931009719438388,3.892459639389528e-05,0.000679932301864028
18,0.00016721400090767558,2.8929555858356326e-05,7.839256431907415e-05,1.778146593162111e-06,0.00018024325208510633,4.729023203253746e-05,3.364607144658131e-05,4.185474798523822e-06,4.16487455368042e-06,8.396052699961853e-05,0.0003312204741566793,0.0003791343478951603,0.0003477812364076488,0.00018502053020635206,0.0003338007372803986,0.0009840205508203081,2.359840454668055e-06,8.598517160862684e-05
19,0.00014827142040942098,0.0001970849348456663,0.00022507470566779375,5.890898467884875e-05,0.000154414369263476,0.000267207738943398,3.3023689041124585e-05,1.158204702184952e-05,1.2099742889404297e-05,8.22111641811396e-05,0.00011976183178111222,0.00028919370015501045,3.867500503682009e-05,0.0002670628115079565,0.00032483195536769927,0.000341914127496179,7.665635758838385e-05,0.0002742005744948983
20,0.00012583515463587824,8.312386060203847e-05,5.1924725994467735e-06,0.00013613028939161997,1.068305576726325e-05,6.32848241366446e-05,6.263515870963063e-05,6.8356702415341055e-06,4.1350722312927246e-07,9.306628657769489e-05,7.365428137812158e-07,0.00019253302525612526,0.0001254861563473597,0.0001576986556879184,0.00023141430574469268,0.0007949986574402046,0.0001539614074805313,9.623845107853413e-05
21,9.667652458354714e-05,5.370657375074195e-05,0.00018031446961686015,9.47048084223856e-05,9.178672379799371e-05,6.609136471524835e-05,2.1163615727588098e-05,1.243679971500071e-05,5.465000867843628e-06,1.731956808670443e-05,0.00012049307297566647,0.00037856710696360096,2.7865655868250516e-05,0.0002663537680385533,2.1380838006734848e-05,0.0007753821293145224,0.0002162620365536265,3.538955934345722e-05
22,0.00021533758131159209,4.667121910488514e-05,7.438543252646923e-05,5.464774217869839e-05,0.00016594868355017736,0.00018991588149219751,2.1834829317182725e-06,2.757933429565801e-05,1.413002610206604e-05,3.9977607184937813e-05,0.0007053313677848894,0.0004047946131322533,0.00014478518806887442,0.0004245236147552012,1.1967436876147985e-05,0.0007412095060976287,0.0004538142464034726,0.00031583174131810665
23,0.00023859753721162946,6.42561162948474e-05,0.00033281208015978336,1.59171862497004e-05,0.00012437521982314875,0.00025317573454231024,4.6320705066348056e-05,3.79844546271182e-05,1.9319355487823486e-05,3.221775861285414e-05,0.0008231439320669012,0.00011530854681041092,0.0005099935435888547,0.000770124683548562,3.5592878703027964e-05,0.0005509712460988747,0.0005252954758793813,0.00017485604621469975
24,0.0002787344152375415,0.00013822142521181455,4.788744263350964e-06,0.0003645979258131288,4.270633592995052e-05,0.00023388711269944906,5.8783611066065555e-05,4.0466686338661755e-05,2.0451843738555908e-05,0.0003216478957712987,0.00012536772682859854,0.00027170869361725636,0.000414909376169878,0.0005594979225505142,0.000585962989134714,0.0008354198396523516,0.0006901017673580229,4.607043229043484e-05
25,0.00028686827339031995,0.00029798984011327606,0.00023201346630230546,9.811463706237145e-05,0.00016316475632127334,0.00024076702538877726,7.904406906200992e-06,2.1632783978442873e-06,7.383525371551514e-06,4.389480192865114e-06,0.0001277863509675653,8.444707418675534e-06,5.175674887764048e-05,0.0002626390462306949,4.291796358302236e-06,4.853041651478596e-05,0.00013065275191950602,0.00032297614961862564
26,0.00011453649869165583,2.8760951209516605e-05,1.684046583250165e-05,7.16531443240298e-05,0.00012707059726671868,2.1895160898566246e-05,6.0131673504699654e-05,4.384447692171709e-06,2.089887857437134e-06,0.0004251131831254501,0.00024730733538955163,0.0001258159154531313,2.788504229006561e-05,0.0005197272730996308,0.00014916554209776223,0.001544900160370899,4.825646387662634e-05,0.0001334266271442175
27,0.00023113666389078247,6.05229717972576e-05,3.410159843042493e-05,0.0004485245151350653,0.00016762702369803317,0.00020893558394163847,1.1272928992570042e-06,1.465654488756274e-05,2.3234635591506958e-05,0.00015796720624861038,0.0009312771992963029,0.0005866030041943304,0.00012293845265841374,0.0005623982104135672,0.00029394085140665993,0.00115452933044638,0.00044287846931008457,0.0006746988510712981
28,0.00023558960777199378,8.545245417899971e-05,3.501097671687603e-05,3.278132293940694e-05,0.00018037232195999842,0.00020312145352363586,1.3014077095262894e-06,3.14628219177344e-05,1.6979873180389404e-05,3.240630484432905e-05,0.0009239428084172052,0.0005588861895375885,8.662291614248974e-05,0.0005754411483263958,0.00027987497014692053,0.0008970092561772225,0.0006797953331860816,0.00035528175067156553
29,0.0001786227386104955,8.827563129387705e-05,0.00016829255037009716,0.0003073628942331791,0.0001370353468571825,0.00019629817688837647,1.6365652646684048e-05,1.3379777652908643e-05,2.499297261238098e-05,0.0002142267739884962,0.00022261688570509447,0.0003132229539914988,6.625670885483659e-05,0.00026656034970961445,0.000275401929684449,0.0006495381936260092,0.00015585997805338259,0.0006701026577502489
30,0.0001518285459518598,4.6800043668290825e-05,0.00015535391867160797,0.00043244902020843357,5.603275697976112e-05,0.00023891153978183866,7.633308315775633e-06,2.625665990591583e-06,2.245977520942688e-05,0.0003690351242392059,0.0001494142738281759,0.00042347595444880426,9.760089116864212e-06,0.0001679933148282034,0.00035097142244921997,0.000824499506047488,4.8703835403783244e-05,0.0005613564280793071
31,0.0002000852051915747,3.8506549443938914e-05,0.0002520772395655513,0.00015579208786388465,2.1204243425731323e-05,0.0003270565066486597,5.8376718294343016e-05,6.665538258871493e-06,4.5727938413619995e-05,0.00029223580663903514,0.00012958192818317976,0.0005792132142232731,0.0002984547187565856,0.00027111546370398726,0.0004883924721070798,4.7320026717534436e-05,0.0002099432715609393,0.0007455366430804133
32,0.0005720021106283002,0.00014886899493159883,9.787979070097208e-05,2.320462483176855e-05,2.3316469019742103e-06,8.99271690286696e-05,2.5904311521657633e-05,8.870865804063983e-06,1.5575438737869263e-05,0.00046680998778245164,8.077114265481883e-05,0.00011623937461990863,0.00030197409225136973,5.795689815939198e-05,0.00012381846499920357,0.00037298859286993835,7.082574349031798e-05,9.463564492762089e-05
33,0.00019991965999620331,0.00020655343453755345,0.0003435458056628704,0.00025818551533415834,0.00017313587674294695,0.0003250947338528931,1.0590959193724006e-05,9.058645052860892e-07,4.388764500617981e-05,0.00021545323399975447,3.33056591812278e-05,0.00022078349138610065,2.6123355710061524e-05,0.00011461222836337687,0.0002315608289791271,0.00013634823731870083,0.0001453050678921243,0.0008567797485738993
34,0.0004115427329188376,1.0158826366596374e-05,7.41108669899404e-05,0.000575633228978592,0.000125894706249869,3.064668271690607e-05,3.662772090577346e-05,8.680895052927341e-06,1.5817582607269287e-05,0.00047210723669398325,0.00014170037736081775,0.00015393014291475993,0.0005937362791400697,0.0002905832969262376,0.0003037036003661342,0.0012557197009536447,8.075139304626958e-05,0.0003993558930233121
35,0.0006399918489313067,0.00011026103797068601,0.00027941539883613586,0.0005935678216822532,0.00019369861514517348,0.00015031325165182352,5.2955464197382285e-06,8.663603567927525e-06,3.159046173095703e-06,0.0004557509140779431,9.522105417857085e-05,0.00030821497603028547,0.0006643970034627966,0.0002725208513342653,0.00017031350580509752,0.001321788038014332,0.0001194798632453125,9.289546869695187e-05
36,5.007791482998514e-05,9.611314983190566e-05,2.8967479011043906e-05,9.814704266009056e-05,0.0001952652396591814,0.00019442569464445114,8.805372503375986e-06,3.5717193852026225e-07,1.3016164302825928e-05,0.000361870616386914,0.0006670115690075307,0.0002106120446114801,0.000493429556288949,0.00042212746455494443,3.83096412406303e-05,6.370956263507255e-05,0.00011367892728647577,0.00016205210704356432
37,0.00011070250005948412,1.2365116555973499e-05,0.00025017771986313164,0.00021193847128957166,7.834465946031724e-05,0.0001256006071344018,6.840688582424731e-06,2.3903164372629146e-05,2.818182110786438e-05,4.321339886383113e-05,0.00023659855328218848,9.383812721353024e-05,6.214916907858192e-05,0.0002846230745225248,0.00022877998708281666,0.000638524323192724,0.00023175734834393266,0.00043728481978178024
38,6.534527382463795e-05,0.00026684541216885627,5.49880787730217e-05,3.9401474066905195e-05,0.00011386485747770861,0.00020762661006301641,3.4811486926107985e-05,5.184511096314125e-05,1.084059476852417e-06,0.00026384431281202547,0.000637629102446996,0.00010804985868162476,0.0002957733824023451,0.0004849862059921953,0.00030407600570470095,0.0011047641329103575,0.0007355857024056375,0.0001474462915211916
39,0.00011058519732649874,6.151179358163117e-05,5.935574881732464e-05,0.0002983157476397491,0.00027259475979520345,9.097205474972725e-05,2.527177518870695e-05,2.8729762193038084e-05,2.032145857810974e-05,9.230541951060767e-05,0.00030387922738501355,0.00030360174787347205,5.131432627634991e-05,7.553673770067937e-05,0.0003562989877536893,0.0011261036134741775,0.0002682894628082116,0.00041671469807624817
40,0.0009091424714845336,0.00013587534206718418,2.101488644257188e-05,0.0008418745337615413,0.00021123000081115992,8.238852024078369e-05,3.951255157622416e-05,7.155672719180066e-07,1.099705696105957e-05,0.0007364174052762601,0.0003909398373384207,0.00014975919475546107,0.0009485010451997511,0.0006283530305156021,0.0002330256684217602,0.0020256110292524165,0.00022306479128985854,0.0006182249635457993
41,0.0005578774526751873,0.00039997585324552665,0.00013228150783106685,0.0004220259474309179,0.00022872420938312502,7.506413385272026e-05,4.5079265270305674e-05,9.901463813300686e-06,6.034970283508301e-07,0.0004410161949286173,0.00017769403696215463,3.246851065341616e-05,0.00044428781850874843,0.0007494859630020473,6.061374006094411e-05,0.0008085271419945028,0.0003631417641630705,0.000307632377371192
42,2.3708148038870114e-05,0.0001916208254898813,7.369666127488017e-05,0.00030443630453402815,3.240057248957151e-06,2.6003574021160603e-05,1.2430583844069351e-05,1.5060328093113558e-05,2.1148473024368286e-05,5.2589612163506105e-05,0.00028793060581810276,4.598302530212095e-05,3.852459122406782e-05,0.0005133295936646104,3.364863368915394e-05,0.0003093600485274961,0.00010985783916997276,0.00035358022432774305
43,6.564377571306734e-05,0.00016909029628491348,7.312890375033021e-05,2.0074425945149077e-05,4.844802689456945e-06,0.00021961337188258767,2.343644282480281e-05,3.7324309873595354e-05,6.016343832015991e-06,3.346213354468719e-05,0.0004182951644371158,7.348879080382176e-05,0.00010423789856539578,0.000117498363052429,0.0001301423617405817,0.0007438798816154224,0.0005854972628552557,4.5265303924679756e-05
44,8.568359366663281e-05,0.00017423807308193304,7.109399302862585e-05,7.417325347069958e-05,1.080100222573821e-05,0.00019626651192083955,2.41805852384952e-05,3.496390125165983e-05,1.4144927263259888e-05,0.0005328787560681947,1.240683835532913e-05,0.00018727717178990133,0.0002503892829802956,0.0001699582663836352,0.0003405961197131546,0.0015854278956121681,0.0006014992233714152,0.0003684117691591382
45,0.00029531720829167885,0.00021203710866936343,7.20490061212331e-05,0.00022848291552322875,3.5026622006412156e-05,8.023891132324934e-05,2.8016199929580335e-05,4.273896077507393e-06,1.4416873455047607e-06,0.000202888029307971,0.00033961867499718995,8.00184061517939e-05,0.00024079801243484522,0.0007632905089555025,0.00018588415514386725,0.0007744803247495824,7.700877623002811e-05,0.0001318331342190504
46,0.00023652429623020887,0.00029323015136701464,4.4014479499310255e-05,0.0002817851876622257,0.00016396313541042554,0.00013012817362323403,8.337433670754443e-05,1.4464751905234421e-05,5.826354026794434e-06,9.849629432885643e-05,2.2901653958747048e-05,0.00012890752259409055,8.830759397783494e-05,0.0001213579302970641,0.00024004008082556538,0.0009830718599911914,0.0003396714441406025,0.0003053105901926756
47,0.0001013035433699988,0.00021801229264850272,3.412121441215277e-05,1.934351954592517e-05,3.3024201607605164e-06,2.6988040190190077e-05,4.364657227126298e-05,1.181004844292774e-07,1.177564263343811e-05,0.0007224115401333886,2.528687700541904e-05,0.00011026090942323208,0.0004335490186856833,3.840397554069619e-05,0.0001489840833528433,2.9070379267498447e-05,1.6348250990306026e-05,3.413017839193344e-05
48,0.0004101356006586676,6.234861230872135e-06,4.240611451677978e-05,3.529490829047577e-05,1.7549983685780784e-05,0.00013536401093006134,1.6572769160639114e-05,1.1962044110868189e-05,2.491101622581482e-05,0.0002109680951960513,0.00011982288423324772,0.00035835897142533213,0.00016063712782779516,0.0004199082646102262,0.00024843551727826707,8.630205193432827e-05,0.00018927972562718907,0.00010795006528496742
49,0.00011476325152608158,2.0481319266536097e-05,0.00013622926780954003,4.98556168238018e-06,0.00014604028313187564,3.948254743590951e-05,1.277702117040945e-05,1.1161576118819735e-05,1.0401010513305664e-05,0.0001537107903520213,0.00017119056918077358,0.0003116481748293154,3.5429178562959573e-05,6.697769098326645e-06,0.00021011256467318162,0.0005782473237569974,0.00014967887939890817,0.0002883350243791938
50,0.000762647696180549,0.00037293311480827637,5.5319469538517296e-05,0.0007859048292725018,0.00025383884471596313,0.0003189007402397692,1.766006154504951e-05,3.461958720041064e-05,1.0572373867034912e-05,0.0006434911631789109,0.0010026917803851038,0.0003199936109012924,0.0007438356556097453,0.0009970788763624602,6.577104431926273e-05,0.0014371935404820513,0.0005829550516969796,0.000705412239767611
51,0.0003337025100612623,3.299928617575554e-05,0.00013293030497152358,0.00029603980268223806,0.0002018493502520119,0.00023722200421616435,2.1946686547558505e-05,9.47616026057967e-06,1.7628073692321777e-05,7.704967215221847e-07,8.475937303624448e-06,5.4562689911108464e-05,0.00037520660218662294,0.00013878055553232654,6.337740342132747e-05,2.02874191992386e-05,0.0001913963191864515,0.0002911806805059314
52,8.658305576628167e-06,5.329559720783014e-05,2.6879250071942806e-05,9.68975394298327e-05,3.6832976029212844e-05,8.450006134808064e-05,5.164269939192737e-06,8.118847658551741e-06,6.109476089477539e-07,0.00020126732987695017,2.1923144276347895e-05,9.103101638174849e-05,2.2457062297573382e-05,9.4098454105844e-05,5.478100501932204e-05,0.00018657002158331548,0.00012008729737887462,1.3249344192445278e-05
53,5.5469035210309325e-05,7.406310739476243e-05,0.00010928610572591424,0.000156078594444109,0.0001646144438439863,2.6436347980052233e-05,1.5877962793772737e-05,9.44786327460945e-06,1.822039484977722e-05,0.0002721392363112529,7.742035113357526e-05,5.974740361125441e-05,4.4872998202272196e-05,4.069438839469225e-05,2.6960075047099963e-05,0.0001428184430694035,0.0001246257705060684,0.00036066886968910694
54,0.00016907308327841764,3.276041298850077e-05,0.00018090907542500645,7.810047765678674e-05,0.00012562857948053216,5.583104211837053e-06,1.1168323187231086e-05,1.7326994741589572e-05,1.4267861843109131e-05,0.0002925894716211269,0.00047139095112759544,0.000298276063404046,6.651347091608806e-05,0.0002900492742842209,6.445997496484779e-05,0.00015484800738835292,0.00024068759981404203,0.000270555610768497
55,0.00038406592706688447,4.962542964933453e-05,0.00018468550115358084,0.00032095115441688193,0.0001253397141473267,3.722641849890351e-05,2.3443861930561374e-05,2.0817810076315612e-05,3.918260335922241e-05,0.0002333376273954274,0.0002993079928512582,0.0002134514070348814,5.394427341945396e-06,0.00026773187987073205,0.00041936372144846246,0.00020172221521552736,0.00027814571873910864,0.0005343293305486441
56,0.0004004177235242268,0.000188180124201371,0.0002589426439953968,0.00024614711858599037,9.417594489159742e-05,0.00025103124789893627,1.9138376443971622e-05,2.9368921651946704e-05,5.0302594900131226e-05,0.00021275789015376412,0.00025811896842373866,0.0005635608977172524,3.603060635473665e-05,0.0001595398062036943,0.0006317546067293733,4.924478078066619e-06,0.0004447840586322936,0.0007114758482202888
57,0.00018377579174519432,2.0803015521646262e-05,0.00021875322272535414,0.00030722039146398317,1.5973259751004415e-05,0.00027451501227915287,1.2160511574411947e-05,1.3644621992606664e-05,2.606213092803955e-05,0.0005663927971909788,9.875978611204733e-05,0.00026550151233095676,0.00041380240546765035,0.0003965651638233106,0.0002115514944307506,0.00021285129176765172,0.00019372594173926866,0.0003558209864422679
58,0.00015929196041478133,0.00016036960305875966,0.0002183021861128509,0.00016230444119139098,8.900447369228001e-05,0.00023114134091883898,2.0809357216376376e-05,6.1388016386147975e-06,4.727393388748169e-05,8.770268319155394e-05,9.386884786719701e-05,0.00035839858173858374,0.0002977102641492646,3.825194552855432e-05,0.000363108265446499,0.00011797038684305261,0.00018405357178710724,0.0009268937865272164
59,0.0001130407237803499,0.00010873642784061527,0.0002202620089519769,3.250390918654866e-05,6.383220574748827e-05,0.00021917978301644325,1.8184193249037514e-05,3.9430262146968216e-07,3.2782554626464844e-05,0.00013858426467139306,6.7234599662596706e-06,0.00027279939968138933,0.00015433347659025987,8.795266105293686e-05,0.0003041053787455894,0.00032920711715930806,2.6157638240953754e-05,0.0006391082424670458
60,0.0003697590243187665,4.394829259408983e-05,6.833512452431023e-05,0.0003336670338921349,9.058606181452239e-05,5.4992386139929295e-05,4.4613246554175284e-05,4.613362210021841e-06,2.7056783437728882e-05,0.0002542277833664508,0.00010378241419489731,0.00028156005942037154,0.00045652728523623565,0.00015683613829293314,0.00026899626573140267,0.0001899460781197848,3.717864883168685e-05,0.00017774035222828388
61,6.601465449235233e-05,1.505366331814098e-05,4.44481847807765e-05,2.3873883691433173e-05,2.1532171080081847e-05,9.511003736406565e-05,8.088309656739331e-06,6.703780998458986e-06,8.545815944671631e-06,7.049850501550381e-05,0.00042308173409059957,8.586054104853247e-05,0.0001785157901890988,0.00027126251055695216,2.5835576707322616e-05,0.0003910149374638794,9.751028288657558e-05,4.993134643882513e-05
62,0.00011255181959528293,3.0175109439145587e-05,6.773526547476649e-05,0.00012069089414840084,0.00010096806448236378,4.526926204562187e-05,6.962871415472013e-06,4.2800554584609095e-06,1.6398727893829346e-05,0.00010926968133508075,0.0001210313265480184,3.213880700059235e-05,0.0001035327064587005,0.0005095148927355408,0.00020858877451246371,0.00014026146029677555,8.263466698105182e-06,0.00033396901562809944
63,0.0004460381708423222,3.6596500720818825e-05,0.00022712198551744223,0.0006027028216097491,7.888914205997355e-05,0.00013096968177706003,9.012024744700295e-06,2.1143087823953023e-05,3.510713577270508e-05,0.0008664631684820179,0.0003297514649028971,0.00016917939137783833,0.0007634418120140429,0.00021315089831867168,0.00032934108457993716,0.0008903017285784853,0.00031761652754224226,0.0004785227356478572
64,0.0002370771146940065,8.710894850771228e-05,6.160623161122203e-05,0.0003161177489853506,5.713221473743063e-05,0.00012195983435958624,2.517017020206916e-06,1.0454306745087466e-05,6.109476089477539e-06,0.00012087074754499327,6.499685416924694e-06,0.00012633258666028269,8.518871158696983e-05,6.8042935142891e-05,5.1169234211556613e-05,0.0005180411098710536,0.00010715676881636362,5.9158774092793465e-06
65,6.157842487636289e-05,2.4808885127007574e-05,2.404063707217574e-05,0.00014894556767458544,8.41038338392705e-05,8.908112067729235e-05,1.549135873045275e-05,7.124181227225672e-06,3.121793270111084e-06,0.0001991017320580185,0.0001592981622977538,0.00012262278596608667,0.00025073871095925016,0.00015131237794736851,5.8486490161158144e-05,8.523887888817194e-05,7.4725110893302665e-06,0.00012041302397847176
66,0.00022368612751870465,3.6382185692976354e-05,7.886441017035395e-05,6.364680637423181e-05,7.130416698458014e-05,5.956244422122836e-05,1.9785475939518293e-05,7.778216332713955e-06,6.8284571170806885e-06,9.978964526702327e-05,0.00020514792849122415,0.0002108852177116205,0.0002313067559824994,0.0002595791688395216,0.00018269731663167477,8.198984699886447e-05,0.00020767445134634716,0.00017889775335788727
67,0.000578029697404045,1.8549985402297603e-05,6.362904969137162e-05,0.00025240012082142216,7.176458552105025e-05,7.041048957034945e-05,3.1008657777088777e-06,2.532418596496995e-05,1.041218638420105e-05,0.00040741349851948494,0.0004368233674910335,0.0002494007712812163,0.0004639277859818103,0.00017361148637791424,0.0004284084716346115,0.0005109403410382962,0.0002932459183154351,9.200989734381437e-05
68,1.22701726977259e-05,4.4362080752820277e-05,5.033001070842147e-05,9.994712938668493e-05,2.509288327653611e-05,0.00011569849448278546,8.509069951317602e-06,1.4559212268648331e-05,1.862272620201111e-05,3.96604015942964e-05,8.640246726208944e-05,0.0003341420306242071,0.0003212520394575008,0.0004558011702098311,0.00022535382959176786,0.00021879958303733238,0.0003710797223767971,0.00037377577973529696
69,0.00033570528239981745,2.0708574740513352e-05,0.0001747041242197156,0.0003406528009789189,8.804418313244564e-05,0.00014425860717892647,1.8834373049348915e-05,1.2595072252487966e-05,2.2295862436294556e-05,0.000674418712497335,0.000679432665812725,1.1742522474378347e-05,0.0006229677589653926,0.00011786132289375723,3.5681292501976714e-05,0.0011673876640472258,0.0001980762890141166,0.00010259769624099135
70,0.0003411830686475825,8.279034148141531e-05,0.00018275744514539838,0.000362225443967204,4.507946001186883e-05,9.36731812544167e-05,6.398850932568673e-06,8.324907376556687e-06,1.4744699001312256e-05,3.479540178877305e-05,0.0005004932645042634,7.899510092101991e-05,0.00017847822224616172,0.00011916095750708067,2.864370253519155e-05,0.00015322729693612036,7.140644684104636e-05,4.750292282551527e-05
71,8.322719351490371e-05,4.081973054341492e-05,3.039932926185429e-05,7.727484671342377e-05,0.0001946345185069101,0.00022382638417184353,2.075241803126994e-05,1.5299316474267884e-05,2.6989728212356567e-05,1.5305580850485945e-05,0.000507561825124285,0.00029095752324792556,3.990464133202254e-05,0.0003126196449014934,2.5873127015074715e-05,0.0004948101927340354,0.00025770019741266394,0.0006072937976568937
72,0.00021158889412958848,7.35630182534773e-05,5.1395094487816095e-05,0.00022552275408087297,4.7496177995844796e-05,0.00014397443737834692,1.4242852344317769e-05,2.523263613407546e-05,2.2135674953460693e-05,0.00019304168763041585,0.00031240691254244557,0.00029289599842741154,0.00041852149723617393,0.0004873071963922976,0.00012828008038923144,0.00022732834535782454,0.0003490169889262037,0.00047059881035238504
