frame,change 1.x,change 1.y,change 1.z,change 2.x,change 2.y,change 2.z,change 3.x,change 3.y,change 3.z,change 4.x,change 4.y,change 4.z,change 5.x,change 5.y,change 5.z,change 6.x,change 6.y,change 6.z
22,0.00016461794666239316,2.6202425881641928e-05,3.937631845474243e-05,1.794817144892824e-05,0.0001596495944010158,8.344464004039764e-05,2.4013093101855898e-05,9.734106799351222e-06,8.519738912582397e-06,0.00017538606366106907,0.00035756446458504176,0.0001925406977534294,2.7251274293191297e-05,9.421771466709694e-05,0.00039214640855789185,0.0009735045476937654,0.00025684467506562926,0.00026597827672958374
23,2.895970486249677e-05,0.0002813041418378952,8.704327046871185e-05,0.0008849851990121727,0.00028194456610691407,0.0003662239760160446,5.699678135854744e-05,7.942062579112093e-05,1.5601515769958496e-05,0.0005347565530961149,0.0006687475543693602,0.0003599124029278755,0.00035578723170696935,0.0013331513268767282,0.000960085541009903,0.0013698801232603364,0.0012844393606022651,0.0005306974053382874
24,0.002203592119732367,0.0004870977718824977,0.0002902597188949585,0.0013307866294831883,0.0005806011259582682,0.0007273945957422256,0.00022699531483178284,6.338928482738353e-05,4.941970109939575e-05,0.0006059344496397653,0.000525978869229296,0.00026418641209602356,0.0005178136883098733,0.000673096060567549,0.00034769997000694275,0.0009653834471897993,0.0008229657689181446,0.0006694607436656952
25,0.00029760911657572553,0.001389996702725306,0.0024734586477279663,0.0017627118076168624,0.0006204513629845636,0.002840910106897354,0.00025806648190930363,1.6020302690612645e-05,5.694478750228882e-05,0.0026330502358187582,0.00014355585097448886,0.00026331469416618347,0.002046815193382262,0.00022175623593309254,0.000506177544593811,0.0003563258379125356,0.0002560639222719107,0.0002773590385913849
26,0.0009323226397248419,0.0003819933097607975,0.0003197062760591507,0.0009710873746741067,0.000983903858377079,0.0004459396004676819,0.00011727629241580113,1.5185659019056256e-05,4.137679934501648e-05,0.0019394727593447791,0.0005142498323572331,0.0009919600561261177,0.0024005365399035125,4.363828223281907e-06,0.0008996110409498215,0.0015428477825562281,0.00013871917888110506,0.000822555273771286
27,0.002274512560755365,0.0008893162501445832,0.0016052033752202988,0.0006778823054974514,0.0002973533281612796,0.0016282331198453903,4.6014531323388536e-06,4.038560400997299e-05,1.6842037439346313e-05,0.0024128833412091003,0.001203521345399236,0.0002653850242495537,0.0020663462562960574,0.0011362624009621514,3.505125641822815e-05,0.00048308004340788524,0.0013019831751397565,0.00038690492510795593
28,0.0001407317007601494,0.0005295539314898838,0.0009372290223836899,0.0013878128369404774,0.00048527358514138114,0.0008754301816225052,0.00010485939338376361,2.7349561314797023e-05,4.4465065002441406e-05,0.00032404815166133666,0.0001969986771659174,0.00031267479062080383,0.0005611574406510222,0.00013022575504073944,0.0003741886466741562,0.0001899031479730695,0.0005849486873204142,0.0009326785802841187
29,0.0017476612581794337,0.0012223617782616235,0.00045040808618068695,0.0023750318421935923,0.00041694978680656414,0.00031963177025318146,8.735221175928606e-05,2.785807853560745e-05,9.288638830184937e-05,0.0006751999846225307,0.0002879709595018029,0.0008332692086696625,0.00013397766216860507,0.0006288726368985018,0.0009418092668056488,0.002101566545253619,0.0004001959676574497,0.0017444603145122528
30,0.0004177563275389873,0.0006036758580351964,0.0015567317605018616,0.0019044988578500732,0.000689177400183396,0.001555679365992546,0.00011601902783864998,6.1243975212712555e-06,0.00013794004917144775,0.002731330020613279,0.0004149004344898774,0.0014938535168766975,0.0022972698439873707,0.0001450544258419749,0.0013609416782855988,0.0019471619918894068,0.00018289676701992337,0.002343747764825821
31,0.0006586228516907711,0.0003457784254164292,7.07283616065979e-05,0.0009940372083459825,0.0001370443641855526,0.0002063903957605362,4.6585004339065594e-05,4.781674144886737e-05,3.212690353393555e-05,0.0006264246289486505,0.0010951650471021368,2.1593645215034485e-05,2.1532621134745522e-07,0.0011255151504962202,0.00030820630490779877,0.0016319601433718578,0.0009176699805672397,0.00010542571544647217
32,0.0011213441933873025,0.00011839536079612245,0.0010785777121782303,0.000632967135275081,0.0002156799042931437,0.0013035573065280914,2.6149090589250995e-05,4.3603033394792705e-05,9.075179696083069e-05,0.0009719053217846219,0.00042781076096520126,0.0007298290729522705,0.001192609603914277,0.0010802956336090283,0.0003666263073682785,0.002061906300353661,0.0008048959079830949,0.0015307553112506866
33,0.0012845100741499804,0.00033584944544083617,0.00046725571155548096,0.000747378446701058,0.00011840666718502743,0.0006816741079092026,4.910884998383935e-05,3.5012830911764045e-05,1.70879065990448e-05,0.0009073101480973692,0.00022028797969500524,0.00010015815496444702,0.0006092328215514947,0.0008228258515760693,0.0003079790621995926,0.0021031050539939145,0.0007415645771508828,0.00043913349509239197
34,0.0016720993997689781,0.0007686896584555847,0.00028267689049243927,0.0005840757040401212,0.00043835508043613483,0.0007291492074728012,9.09762505644264e-05,7.00302809325679e-05,1.4007091522216797e-06,0.0007960848275856691,0.0008316484938846735,2.9733404517173767e-05,0.0004453727640374855,0.0012767867866311892,0.0006952248513698578,0.000813573331204881,0.001214504790709765,0.00023513659834861755
35,0.0007487807707017569,0.0006476479054203163,7.852911949157715e-06,0.00024792526506259294,4.962165700725385e-05,0.00019765831530094147,9.25455838809118e-05,3.3835521684058654e-05,2.0887702703475952e-05,0.0009058213578154659,0.0002689302359717774,0.00017312262207269669,0.0009677574356497937,0.0004141599679263683,4.917755722999573e-05,0.0005327761679048693,0.0004703970627193497,0.00010885298252105713
36,0.0011811490378685896,0.00036631479740176914,0.0005926210433244705,0.0014869913850436844,0.0004889501443121093,0.0008482020348310471,0.0001505313749179775,6.809012744363933e-05,7.937848567962646e-05,0.0004921414865467072,0.0006347952108688298,0.00041409488767385483,0.00013151994064350414,0.0011153408454704881,4.0508806705474854e-05,0.0009733194209515794,0.0011292448901693078,0.0011308714747428894
37,3.481159574217352e-05,3.872243759389313e-05,0.00032808445394039154,0.00023817840638748478,0.0003445120396486437,0.00043040886521339417,4.865742098522294e-05,1.827049366534756e-05,5.8002769947052e-06,6.270047195375272e-05,0.00033246848296716175,0.00024296529591083527,8.148277941717741e-05,0.00024087634544479528,0.00042853690683841705,0.0004308390447823329,0.0002802576814750421,0.00011658668518066406
38,0.00015361858760176705,0.0001507076169286574,0.0005326941609382629,0.0010779845753969286,0.00026162019691047117,0.0006015356630086899,5.877133711675031e-06,1.937880697158072e-05,1.6886740922927856e-05,9.155386384723796e-05,0.0002159139213213021,0.0005597369745373726,0.00030974186394980285,0.00019054296792248016,0.0006633903831243515,0.0015866578661305197,0.0004831462630790085,0.0003084316849708557
39,0.00029253203543627704,5.631415693744743e-05,0.0006656013429164886,0.00041730891429880845,0.00033163458839594387,0.0007658861577510834,5.75627358349734e-05,9.892113610288772e-06,2.0489096641540527e-06,0.0008671088258357593,4.5094550815617807e-05,0.0003937454894185066,0.00060211616531676,0.0005466072901317912,0.0006075296550989151,0.0018561899187921893,7.024824363819834e-06,0.00045427680015563965
40,0.0001761987926483244,0.0003236696304131405,0.0003836974501609802,0.001438331564994677,0.0003809200436999047,0.0005361754447221756,0.00011800527750690723,2.09592874767686e-05,3.9111822843551636e-05,0.0003872992959770144,0.00011751038113092666,0.0007294090464711189,1.681162765890254e-05,0.0008148971773366404,0.0010536294430494308,0.0015713320124968455,0.0002260162541154534,0.0010744072496891022
41,2.903503498460913e-05,0.0005685304726241493,0.0002211201936006546,0.001117517416166891,0.0005955011122681549,0.000636175274848938,0.00012558860864717025,5.780724883182157e-05,7.360056042671204e-05,0.0009237179601114809,0.0008497649042207012,0.0010961145162582397,0.0001600936572631051,0.001168724334638025,0.001724516972899437,0.00019023680083080086,0.0007773702706531955,0.0015912503004074097
42,0.0001866870040444779,0.0006277959493261251,9.725429117679596e-05,0.0006597449460881977,0.0007177414871540333,0.0005714483559131622,6.910765546128128e-05,5.325339574347788e-05,8.463487029075623e-05,0.00033360436964505885,0.0007348838165044183,0.0011748811230063438,0.0002653622305315573,0.0006768665111322701,0.0017334185540676117,0.0003207646081793969,0.0008075820831340928,0.0015424750745296478
43,3.564391095337016e-05,0.0003857517830407539,0.00010131858289241791,0.002120681356363757,0.00011474094048696815,8.42902809381485e-05,7.971750419418985e-05,3.99822172374865e-05,5.603581666946411e-05,6.521875704511987e-05,0.00012412643553459668,0.000614251010119915,0.000242481298353886,0.0004982491844993352,0.0008578989654779434,0.0008792897996334481,0.0007409361641968395,0.001271165907382965
44,0.0006180154824641515,0.0005890793725324243,0.0007025953382253647,0.0010328942953313769,3.988109495783529e-05,0.0006051771342754364,4.581422627066359e-05,1.4190823733921214e-05,5.84237277507782e-05,0.000890734977705504,0.0001490630760954889,7.057934999465942e-05,0.0012627171803654968,0.00043937924207392703,8.804537355899811e-05,0.0019716405416358995,6.337485009285e-05,0.0006092675030231476
45,0.00016178632019434036,0.00010464674199885463,0.0004067942500114441,0.00031801915575449535,0.0004161946262856396,0.0005761440843343735,4.481887605978924e-06,2.9930117854467782e-05,2.0757317543029785e-05,0.00016019141607297172,0.0002635454497540504,6.996095180511475e-05,0.0003224527664748428,0.0001287536193015533,0.000330604612827301,0.0009581159424953967,0.0006249394872363569,0.00039560720324516296
46,0.000308015888015295,0.0004352884682470616,0.0006148628890514374,0.0007468344953646122,0.0004540357876527991,0.0006861872971057892,1.604816724484065e-05,1.7847955838091816e-05,1.3280659914016724e-05,0.0009945173488754913,2.3170904060371145e-05,6.259419023990631e-06,0.000690828436944152,0.00022291433246229495,0.00011315569281578064,0.0014133902601317638,0.00026645130494363026,0.0003116615116596222
47,0.0009140762615293396,0.00023835688177608477,6.681308150291443e-05,0.0011657992946532691,0.00023141789675774904,0.00022693350911140442,0.00010176537004598016,3.2819020967875126e-05,1.8693506717681885e-05,0.0007720910378770721,5.408889237305814e-05,0.000164838507771492,0.000554682983639726,0.00012904483499322564,3.9814040064811707e-05,8.018070714654879e-05,0.0007348584468442089,7.502734661102295e-06
48,0.0008071983965279306,0.0007106538772581224,0.0004690829664468765,0.0006328773786437869,0.0005213850269974799,0.0001279246062040329,0.00017396257597539905,3.9425126528911964e-05,6.560608744621277e-05,0.0003291344260802076,0.000382443435504011,0.0005216589197516441,0.000802919017193135,0.0004798048640260247,0.0009323786944150925,0.0006060151735403363,0.0005468769089591805,0.0011636428534984589
49,0.0009608686302368663,1.180911206195498e-05,0.0001341216266155243,0.0004254960454128376,0.00041842806271901595,0.0002774149179458618,7.056785139972557e-05,7.448799857973109e-06,7.603317499160767e-06,0.0007575306117715355,0.00024309395130144018,0.0003700722008943558,0.00034777786128753485,0.00034477479505692216,0.0004825107753276825,3.895697368239137e-05,0.0004448263476830097,0.000466223806142807
50,0.0002585934258473588,0.0005209375034922123,0.00047824904322624207,0.0010862616471541409,0.00016946966933695587,0.00028999894857406616,7.862876770583366e-05,4.593407346849623e-05,4.608556628227234e-05,0.0006311937384067615,0.0007278432771139626,0.00014652777463197708,0.0003976716303375344,0.0008311358446963547,0.0003980938345193863,0.0006058656370269422,0.0008575719846734518,0.0007816143333911896
51,0.001498811063682881,0.0003669191893821734,0.00010519661009311676,0.0013101891959663714,0.00016932179051841814,0.00017527863383293152,4.957500801804071e-05,2.171434511358879e-05,1.3202428817749023e-05,0.0012492907517299909,0.0005649257849079312,6.112176924943924e-05,0.0012767817796373593,0.00014879687330717623,0.0002973061054944992,0.0006065855027661549,0.00039008229044860086,1.685693860054016e-05
52,0.0007593654987101683,5.004185930588406e-05,7.298961281776428e-05,0.002669686123817794,0.0001947599088712483,4.5340508222579956e-05,8.387429962168624e-06,1.9777771546630957e-05,1.8559396266937256e-05,0.0009117721704913831,0.00033562490978004955,0.0004910575225949287,0.0007290366264611631,0.0004472005061549496,0.00045811571180820465,4.518976658224316e-05,0.00023235855553936126,0.00036915019154548645
53,0.0003982544331690152,0.000324279044510236,3.327988088130951e-05,0.001156745320315039,3.1367290539610626e-05,1.3386830687522888e-05,9.809983783228005e-06,1.0662250728103685e-05,8.054077625274658e-06,0.0002361070685263228,6.814918392382407e-05,0.0003938879817724228,9.8090882425933e-06,0.00018908760289746557,0.00041125155985355377,0.00023983210278641365,2.86820175775266e-05,0.0005533583462238312
54,4.962947917430682e-05,0.00018859612060583356,3.0251219868659973e-05,0.0002323751047836331,1.4191097810516834e-05,0.00011968240141868591,1.8970960296085804e-07,3.1168450752394107e-05,3.986060619354248e-06,0.0004007921915854945,0.000702544818280304,0.0001054694876074791,0.0002566262274157488,0.0005579572120924213,0.0003163684159517288,0.00105585607329034,0.0007324949643936068,0.00011850520968437195
55,0.0008004624341759192,0.0005853860978084109,1.8319115042686462e-05,0.00037535877435776466,0.0005714340987453791,0.00035776570439338684,7.640699837727777e-05,6.18262949449044e-05,6.571412086486816e-06,0.0006689408576262892,0.0009187868017425174,0.0003741476684808731,0.00013707670024948326,0.0008472084210238671,0.0008247289806604385,0.0031537266786872964,0.0010033242470181263,0.0004655309021472931
56,0.0002329257521921646,0.0004649519214482943,0.0005005858838558197,0.001015351000536957,0.00042828403524301784,0.0007709208875894547,0.00014823674300428608,5.114833687402227e-05,2.4966895580291748e-05,0.00035191336198565903,0.0008386186660709477,0.00045178644359111786,0.0008083166541658915,0.001432990104418913,0.0008929502218961716,0.002579608475324069,0.0007487022464661985,6.05359673500061e-06
57,0.0003948778568362288,0.0005298347382104579,0.0006898306310176849,0.0011697418596139375,0.00028704687206827437,0.0007838457822799683,0.00018998564063292186,2.065653838945506e-05,5.595386028289795e-06,0.000864500532764767,0.0005293612109875667,0.000835576094686985,0.001464529355790209,0.0010129426494107953,0.0010761916637420654,0.0023771453177113544,0.0003072371051275266,2.8673559427261353e-05
58,0.00029683678671957314,0.0008579645242759691,0.0003865249454975128,0.0007587043900992851,0.0003762075387520464,6.405822932720184e-05,5.278881588937148e-05,5.3646664235203374e-05,6.284564733505249e-05,0.0008199406931873598,0.0009962635630863456,0.0008276365697383881,0.001287053502532845,0.0015862509471032578,0.001417389139533043,0.0012958688937568796,0.000741839720690066,0.0013382881879806519
59,0.0004183969229951956,0.000533208322758473,0.0008204355835914612,0.0012706823497445063,0.0005003462562004693,0.0004960224032402039,8.038018078035739e-05,4.221308028145589e-05,4.12575900554657e-05,0.0009414358800420158,0.0007296912493126168,0.0002468852326273918,0.0009575984363459911,0.0013347923047514823,0.0007241405546665192,0.0007907909719788442,0.00038677946192358995,0.001054130494594574
60,0.0007693384944035264,8.34246122744034e-05,0.00037466734647750854,5.687363010323243e-05,5.96011980246898e-05,0.00028343871235847473,5.675962602505122e-05,8.691803195236682e-06,1.780688762664795e-06,0.00016075160732156174,1.6173289051124584e-05,0.00034853536635637283,0.0004455009547368327,0.00014600961682271346,0.0001865644007921219,0.0006879790437349376,0.00019134754633179027,0.00014332309365272522
61,0.0015080508685732241,0.0004694495873542766,0.0002746153622865677,0.0011648148002451064,0.00022553551489763388,0.0004899092018604279,4.390149269461671e-05,2.425057330009096e-05,4.4014304876327515e-05,0.0009894919870052366,5.308884113075507e-05,0.0003178529441356659,0.0008488360431237602,0.0006120545017301721,8.124858140945435e-05,0.0014311276348971669,0.0003717037357303405,0.00048156455159187317
62,0.00046203662438373816,0.0004508643797207293,0.00012548081576824188,0.00025756209196503566,0.00010478939224451561,0.00040575116872787476,2.7517006814609113e-05,2.417041761034811e-05,3.987550735473633e-05,0.00040859027915748913,0.00028874273939540063,0.00027116574347019196,5.209830626434764e-05,0.0005052256100513443,3.8173049688339233e-05,0.0003800655963873689,0.00028701003714969725,0.000273287296295166
63,0.0006310316935656257,7.036236705266e-05,0.00044365227222442627,0.0009036320097347283,0.00015073574610861493,0.0004747305065393448,8.309710575855195e-05,1.291716873344788e-05,2.419203519821167e-05,0.0004033874014092928,0.0002912641614389727,0.00010949186980724335,0.0002699351767397745,2.8982901266131483e-05,0.00010310299694538116,0.0005389358936728761,0.00015605495962265313,0.0001275092363357544
64,0.0002333829914279162,0.00010120159220195629,0.000183839350938797,1.5251171167657285e-05,3.448259733888903e-05,0.0002460535615682602,2.2485688090150002e-05,1.638868127921912e-05,2.1092593669891357e-05,0.0004552714140724362,0.0007118862012795851,9.825173765420914e-05,7.191694355490608e-05,0.0003966352879141155,0.0002565886825323105,4.6611758407977266e-05,0.00038880056761066845,3.853440284729004e-05
65,0.0005197938668150548,0.00022841119593445397,0.0001687612384557724,0.0002711426460193511,0.0004084873674425546,0.00011233240365982056,1.271465782762271e-05,1.9390139650280803e-05,6.3069164752960205e-06,0.0002976363864282336,0.00045422040070489805,1.3368204236030579e-05,0.00035776979697675626,0.0003488214811573284,0.00012089870870113373,0.00018099270743213158,0.00017799852033083957,1.4841556549072266e-05
66,0.0005231314840980217,0.0001126044496368786,5.764886736869812e-05,0.0007350910747071504,6.204306551974362e-05,2.2295862436294556e-06,5.8766398997631836e-05,1.5127533190678762e-05,1.2252479791641235e-05,3.3854010277376e-05,9.913945518499195e-05,0.00010675005614757538,0.00021946978983140852,0.00028093667930131905,5.875527858734131e-05,8.359075798813898e-05,0.0003546590515620812,0.00026752427220344543
67,0.0012265380423826244,0.0005749052426308465,0.0001670531928539276,0.0010616055129983315,0.00046289640102609164,0.0002456102520227432,5.7727471048353574e-05,1.1117478876538733e-05,3.8646161556243896e-05,0.0006458058682365514,4.944896784937064e-05,0.0004749894142150879,0.00043691990175681594,0.0002170661893334154,0.000520532950758934,0.0007277784848232771,3.174265841996739e-05,0.0008285455405712128
68,0.00031882969583574283,0.0005162757432419507,0.0002652350813150406,0.0009311438844648856,0.0002682564730477621,0.00027494318783283234,9.463623549286343e-06,4.942902673992812e-07,1.9297003746032715e-05,0.00015015038367981182,0.00010521815185886296,5.8523379266262054e-05,0.0002983122561547036,3.188832017171628e-05,0.00018558092415332794,0.00013859553186210127,8.373037573350915e-05,0.00037255510687828064
69,0.00047201532133389623,3.040699120917395e-05,0.00021342001855373383,0.0005980308493784836,4.4751359414701986e-06,0.0003119278699159622,6.334274870489764e-05,1.407256817985078e-05,1.802295446395874e-05,0.00020127648381453034,0.00040923459073132634,5.2031129598617554e-05,0.00025221018262133743,0.00014650690167452782,0.00020775385200977325,0.0010918677431002166,0.00025692407658603304,0.0002927817404270172
70,0.000263991085337284,0.0004026604942629214,0.00036616623401641846,0.0006160345673291712,0.00021578172631260897,0.000580865889787674,5.073861436246524e-06,4.443893926017186e-05,2.954155206680298e-06,0.0001357591870779079,0.0004630557128771848,0.0005243932828307152,4.041730959140899e-05,0.0008018915026904196,0.0007858108729124069,0.0006492183794760964,0.000745267286970927,0.0005017630755901337
71,0.00032716137470242823,0.0005960238721169804,3.5118311643600464e-05,0.0008992391750377582,0.000325886584500501,0.000108376145362854,2.9118217468385166e-05,1.1140080953941987e-05,8.918344974517822e-06,9.877833246597217e-05,0.0002702173919298598,0.0003547901287674904,5.2703666882328304e-05,0.00016469713028045493,0.0003835204988718033,0.0007850708312381882,0.00014994162833768462,0.0006878860294818878
72,0.00021277907841363297,0.00011176542670780429,4.4343993067741394e-05,0.00019873599753328364,0.0001533287172080927,0.00017879903316497803,1.5670303602152713e-05,1.4299242427138754e-05,6.854534149169922e-06,0.00010933761773923578,0.00015785393907965378,0.0002188878133893013,0.0001809370772343638,6.447868067884638e-06,0.0003131832927465439,0.00019723823298231635,0.00020086539150048453,0.00043593719601631165
73,4.449672977713259e-05,0.00017478459632391113,2.8219074010849e-05,3.984016902536247e-05,5.178958040086279e-05,8.193217217922211e-05,1.0187375092139683e-05,8.22203053520913e-06,4.938989877700806e-05,0.0008608975360530902,0.00023258627440244511,0.0006604073569178581,0.0006241419135024351,0.00013584548531594964,0.0006530210375785828,0.0005992366216523437,9.222156714638885e-05,0.0006133466958999634
74,0.0008843434577361642,7.506128137442503e-06,0.00020951032638549805,0.0004441738175016141,0.00010774903588351564,0.00028163008391857147,5.746985457417975e-06,1.7624373767962265e-06,3.5412609577178955e-05,1.022948250004041e-05,0.00016944276685450232,0.0007628323510289192,3.654459945739985e-06,1.4377941558021967e-05,0.0008567478507757187,0.00031696749024826,5.635318654881316e-05,0.0007649101316928864
