frame,change 1.x,change 1.y,change 1.z,change 2.x,change 2.y,change 2.z,change 3.x,change 3.y,change 3.z,change 4.x,change 4.y,change 4.z,change 5.x,change 5.y,change 5.z,change 6.x,change 6.y,change 6.z
429,4.124618572326488e-06,1.5346812968913826e-05,4.2362138628959656e-05,2.7929068999676954e-05,2.5944994427762325e-05,3.862008452415466e-05,8.807289685087982e-06,2.135396465594247e-06,8.080154657363892e-06,3.9718110197310696e-05,5.0368511793928705e-05,0.00010526366531848907,0.00010156755412220331,0.00040405232773188873,0.00010301731526851654,8.482076824775642e-05,6.282712512305179e-05,0.00016310811042785645
430,0.00014142810148530527,1.2770335112492065e-05,0.0001341048628091812,0.0006705279693201283,0.00012330655931335963,0.00020940043032169342,2.4815582121119617e-05,8.37934076867834e-07,9.667128324508667e-06,0.00033317892849792086,0.00015850056684218322,5.467422306537628e-05,0.00044264734536945266,5.380731729826699e-05,5.212239921092987e-05,0.00010471456761090847,2.4243302502005397e-05,7.539987564086914e-05
431,0.00015504597231437434,0.0003570449584446578,0.0003413744270801544,0.0004344753798293244,0.00012633819447930086,0.00041000545024871826,6.499438264667701e-08,2.7302952811716344e-06,5.364418029785156e-06,0.0004951045698998804,6.176224129152141e-05,0.0003205202519893646,0.0006276653227686446,1.2469543859021381e-05,0.000430326908826828,0.00019855323379650014,3.582379010892006e-05,9.73232090473175e-05
432,8.73287202885209e-05,9.460321576656994e-06,0.00024004653096199036,0.00027217475770446864,6.694295702446007e-05,0.00024907663464546204,5.288814347803594e-06,1.1380944197159168e-05,1.1563301086425781e-05,0.00020790615056594935,0.000254550083560616,0.00012080557644367218,0.0003048387654173146,3.766626067970916e-05,0.00015022419393062592,0.0005711545874449997,0.00016952742711782032,6.709247827529907e-06
433,3.5073121886469716e-05,3.329305616592282e-05,0.0003050137311220169,2.148293660725331e-05,6.161962719181471e-05,0.0003419574350118637,2.206327488489708e-05,1.359079734274349e-05,1.8563121557235718e-05,0.0001395451097034317,0.0001424535876146625,7.42301344871521e-05,0.00011210377343190414,0.0002702051867036377,5.396455526351929e-05,0.0003060368699632776,0.00019680835287789545,0.00037878379225730896
434,0.00042175986906982377,0.00021340188089056383,1.532025635242462e-05,0.0003853892098001632,8.142482597488926e-06,0.00014474429190158844,1.7096419164804727e-05,1.8645186327401284e-05,1.9662082195281982e-05,1.8625406493937013e-05,0.00010183376274569902,0.00023912638425827026,0.0002248806254697075,0.000128170223608004,6.301142275333405e-05,0.0001766646558813978,0.0003310592601882033,0.0004667527973651886
435,0.0002937881862273145,0.0006732875532216402,0.00022841617465019226,0.0005080707095124204,9.250779564396253e-05,0.00014873407781124115,2.9262729232919227e-05,2.0654679845053567e-05,8.337199687957764e-06,0.0005254836167202029,3.1736113485864026e-05,0.00038248859345912933,6.878164864385083e-05,0.0002069448319264866,0.00024660490453243256,7.22651393020024e-05,0.0003665699630473625,0.00015980005264282227
436,0.0002828270750414863,0.00011102078437638663,0.00045653432607650757,0.0010669640729467772,8.640394549750546e-05,0.0005703624337911606,9.717676975251263e-06,9.530313902736647e-06,4.174560308456421e-05,0.0006034983388825133,0.00043395490807736706,0.0003789681941270828,0.0006199136546283582,0.00036506598615475283,0.00023151934146881104,0.0007857093737110021,7.011097645551016e-05,0.0006561912596225739
437,0.0008494489146093909,0.0005573863952385537,8.34297388792038e-05,0.0012623009269097096,0.0005909626437500398,5.7853758335113525e-05,0.00010487804231970946,1.276288173811019e-06,2.9515475034713745e-05,0.0002643455552882451,0.00018001006435785366,0.0003058481961488724,0.00016412887294198902,0.0002865490205902939,0.00034615956246852875,0.00031249821337903105,5.671374680840625e-05,0.0005296990275382996
438,0.0006861182119656251,0.00026456060802849957,7.457658648490906e-05,0.0015332981489066394,3.1842996993859674e-05,0.0002784114331007004,8.04740964437823e-05,3.0314491295476505e-05,2.545863389968872e-05,0.0002157964653625652,0.00018800129978217145,0.00020652823150157928,0.0008063938286315547,0.00024886954150065907,0.0005103368312120438,3.0844970581395126e-05,0.0004146819372398661,0.0007018744945526123
439,4.372243124768638e-05,2.9076152476759792e-05,1.2410804629325867e-05,0.0003924090115217105,0.0002519336930254905,0.0001711733639240265,3.661506716715751e-06,7.538186769288045e-06,2.3268163204193115e-05,0.0007040162691593424,2.3804063307170803e-05,0.0004938319325447083,0.0004630114705506602,0.0003935086427445979,0.0002776682376861572,7.401649895483198e-05,0.00011098158360868917,0.00045778974890708923
440,2.93721783534151e-06,0.00017781085298278904,9.915791451931e-05,1.7304373178206323e-05,5.153175456760334e-05,0.00012414343655109406,4.590544420572315e-05,2.1204466191815114e-06,9.275972843170166e-07,0.0006965812296183677,0.00038686495649652847,8.531473577022552e-05,0.0002806159727390539,0.00011852823505427781,0.00014225393533706665,0.0006550989887265379,6.331938484037923e-06,2.936646342277527e-05
441,6.70828722265926e-05,7.535879165488507e-05,6.992369890213013e-05,9.992004867953597e-05,2.5793348782457426e-06,5.885958671569824e-06,1.7099389285377825e-05,2.8426637060853955e-07,3.030151128768921e-05,6.205157000317707e-06,0.00031598299077566575,0.00047893449664115906,0.00010139010318998415,3.6816628099897025e-05,0.00037012621760368347,0.0001814856300894896,3.3383529248453767e-05,0.0007346123456954956
442,0.00012726958786070386,0.0001426584177021302,1.2004747986793518e-05,0.0001871298932842741,0.00011984960691743124,0.00012373179197311401,6.795346538060985e-05,3.915790005369911e-06,1.099705696105957e-05,0.0001680620536845881,0.00022090493036749578,2.8906390070915222e-05,0.0002808173537574149,0.00016394696920640078,0.00021002255380153656,0.0008382282034060662,0.00013918049998398567,5.707144737243652e-06
443,0.00020014757634173597,6.65490066026897e-05,0.00013104639947414398,0.000214586889008328,8.777870117717551e-05,0.0001855902373790741,1.438334134573789e-05,6.6425840815931855e-06,1.103430986404419e-05,0.00028135546049453536,6.35575700741152e-05,0.0002138931304216385,0.00018690532886187633,0.00012053517660171736,0.0001302827149629593,6.509052159306417e-05,7.205210098102472e-05,0.00019865110516548157
444,0.0006503274115187002,0.0006572115535936063,0.00045919232070446014,0.00019054183047974294,0.0007431904967045398,0.000532710924744606,0.00011578377536709816,6.999819627583027e-06,6.204098463058472e-05,0.0009264488649386171,9.882263736963812e-05,0.0003774985671043396,0.0007512893082337879,1.4555179958720965e-05,0.00031898729503154755,0.0009775879395687859,7.394342975508865e-05,0.0008705295622348785
445,0.0021540920056462853,0.00021521980888577694,0.0002271737903356552,0.0010720091836318169,0.00024897334448069006,0.000514758750796318,4.132568897589027e-05,2.427698583304578e-05,3.987923264503479e-05,0.0004054784901365016,0.0005690258377708188,0.0003830473870038986,0.0006866601715882562,0.0004766704650045958,2.248212695121765e-05,0.0011226140157636344,0.00020656519025346936,0.0005052275955677032
446,0.0007655481714832074,8.965116249921856e-05,7.889047265052795e-05,0.0011573682609271052,0.00013848694732636335,0.000199807807803154,0.00011258954464562522,7.162476192576917e-06,1.6398727893829346e-05,0.0010362916065859776,0.0001702680862901984,2.8984621167182922e-05,0.0008265192565349092,0.00023819516904896587,0.0003902409225702286,0.0003593432692238774,6.930436248536948e-05,0.0003128647804260254
447,0.0012599526417004792,5.872682879317845e-05,0.00024330802261829376,0.00037256670622207166,5.40903029991914e-05,0.0004464108496904373,4.053684991280754e-05,1.0577846559176984e-05,4.17269766330719e-05,0.0012684781879570214,0.00015233600714435053,0.0003656875342130661,0.0009928243389699526,7.348860739801039e-05,7.606111466884613e-05,0.00112063679147123,0.00025520393361756506,0.0003803148865699768
448,0.0002836751358260142,7.827798531876567e-05,0.0002462398260831833,0.001069102096206545,0.00010277708138343652,0.00037393718957901,8.094630054390761e-06,1.533235315744221e-05,3.976747393608093e-05,0.0012304568442390168,0.00010681178663344074,0.0004887152463197708,0.0012338848427960042,0.0004237345525952216,0.00027050264179706573,0.001297297711212425,0.00016930283524574938,0.00048548728227615356
449,0.00047459358596173284,0.00015680844375788247,0.00014392472803592682,0.0004045454656340791,1.0909295789392898e-05,0.00012598000466823578,8.075301600332999e-06,4.312562904821898e-06,1.4062970876693726e-05,0.0005101590554191168,0.00020399810689044132,0.00022174976766109467,0.00024393785356956882,2.2651818256880923e-05,0.00020305439829826355,0.0005024936629443311,3.760030833289355e-05,0.00018504634499549866
450,6.953455409020037e-05,0.00013954215673958603,0.0002748742699623108,0.00016487670450766878,1.7294431860291615e-05,0.00027839280664920807,1.5022263925613955e-06,3.574883226562745e-08,1.30385160446167e-06,8.513740200749575e-06,4.0170621506911e-05,0.00019056163728237152,0.00014808455493525025,0.00015860440087046498,0.00022748112678527832,0.00019320805323777557,1.8201218448992643e-05,7.933378219604492e-05
451,0.0007261746401093228,7.317809513331802e-05,8.273683488368988e-05,0.00037460903130923096,0.0001639213805146554,0.0001502837985754013,2.6662188209692836e-05,1.9064775467432515e-05,2.068653702735901e-05,0.0003392944047273458,0.00021025794775512627,0.00025127269327640533,0.00048767800380625226,0.0002530666898501316,0.00017418153584003448,0.00048492288319826327,0.00021379953919698153,0.0002100728452205658
452,0.0008656517656208673,4.2967338693866014e-05,1.3120472431182861e-05,0.0002463371650997248,0.00024020766268209592,0.00010108202695846558,1.9225800723200737e-05,3.1558382722237093e-06,7.748603820800781e-07,0.0005249156746738176,0.00016546972304412946,0.00012440606951713562,0.0003392350117097376,5.0121568751219925e-05,0.00027114711701869965,0.0003274000809798394,0.00010070012668774928,3.810971975326538e-06
453,0.0002745680772821141,6.684178669981444e-05,0.00021077506244182587,0.00021913837134442116,4.1195597691990465e-05,0.0002565830945968628,6.201722061886447e-05,8.526238893849899e-06,2.9165297746658325e-05,0.00019187909173126044,0.00019755274194024203,0.0002758130431175232,9.493627413254685e-05,2.5729609007919124e-05,0.0002366490662097931,6.541027353026974e-05,0.00012958915515764915,0.0007005147635936737
454,0.0006476099141191211,0.00011407164175431667,0.00034768879413604736,3.7423734246477824e-05,5.9948524467015596e-05,0.00033112987875938416,2.023987220175008e-05,2.292987223143875e-06,3.674626350402832e-05,5.2208571782494384e-05,0.00013292826980091862,0.00030570849776268005,0.00023843070187444526,0.00014704799789614503,0.00033449940383434296,7.562782151532277e-05,3.9305395049377655e-05,0.0006850250065326691
455,8.07610762778993e-05,3.6664275925232803e-06,7.53793865442276e-05,0.00024825366955609496,1.851796847894202e-05,9.613111615180969e-05,9.800433370271006e-06,4.7988317211353e-06,6.709247827529907e-06,0.00023901197148420983,0.00014128967379459928,0.0001812167465686798,0.0002795504245862654,0.00012775020659269373,0.00019057467579841614,0.0002018464440769474,0.0001027296697353546,0.00011484697461128235
456,6.098515557399764e-05,8.939111704078101e-05,0.00013567879796028137,5.421391354062943e-05,1.19844027631974e-05,0.00014815479516983032,1.534009925578672e-07,5.285822280138132e-07,3.0025839805603027e-06,0.0002348083707868348,0.00021735148218798156,8.82912427186966e-05,5.1855627917304914e-05,0.0002405060879404411,0.00012918934226036072,1.1834018291245751e-05,3.3394743115740776e-05,2.6892870664596558e-05
457,0.0005153537569884126,0.0002477802798635659,9.760074317455292e-05,0.00016667969749956102,5.552990354194126e-05,0.00017943605780601501,2.2628160434044753e-05,8.263425651758847e-06,8.672475814819336e-06,0.00011320813231976978,0.00023398615652525656,9.967759251594543e-05,0.00029812918848426406,0.00015530878287201358,3.816559910774231e-06,0.00013509524496244096,0.00023079877515784627,0.00023870915174484253
458,0.0002265851868666624,7.43455372792419e-05,8.201226592063904e-06,4.372018899034824e-05,6.626952598436445e-05,4.574097692966461e-05,2.6249375344499296e-05,2.619129348054982e-06,6.776303052902222e-06,9.511591385516494e-05,7.044395814893509e-05,6.882846355438232e-05,0.0001223567671293918,7.756273629179813e-05,8.456408977508545e-05,6.592038650993226e-05,2.0270166534574075e-05,0.00010821595788002014
459,0.00045286518182000024,2.3713820681659642e-05,3.867223858833313e-05,1.3821855002343897e-06,0.00018428333405299396,4.0553510189056396e-05,1.2215287722458154e-05,3.42669221508853e-06,7.282942533493042e-06,0.00041276604043283954,3.2538880827402694e-05,9.339675307273865e-05,0.0003652499395295633,0.00016917685296146887,0.00010242871940135956,8.505705015332543e-05,0.00013568133464948772,6.353482604026794e-05
460,0.0004532523780636788,0.0001507292212454027,0.0002739131450653076,0.00019941071988187342,3.940542618315751e-05,0.000273827463388443,3.074031759365409e-05,6.525156080655517e-06,2.1889805793762207e-05,0.0005804778269090788,3.1801025518758685e-05,0.00012796185910701752,0.00069115522709607,2.9555801837440748e-05,9.921006858348846e-05,0.0005880414577881243,0.000133990214179135,0.0003415793180465698
461,0.0004746083887671171,4.819421472845864e-06,5.51808625459671e-05,0.0001669014078499037,8.468166896587886e-06,5.94407320022583e-05,6.743487339692933e-06,9.690775613511646e-06,6.668269634246826e-07,0.00024737541939335445,0.00027173697407052375,0.00015709921717643738,0.00024048574252282656,0.00016101294545254816,0.00016682595014572144,9.285092378771842e-05,0.00013386383330507307,5.219131708145142e-06
462,0.00012756377154581056,7.022843616155336e-05,0.0002749655395746231,0.0001090941096099779,0.00013556738327182016,0.00018588081002235413,5.5119339269032314e-05,9.983626920609693e-06,1.2889504432678223e-05,0.00038273428718184344,0.00015092997274102765,0.00014995411038398743,0.0001469489515063191,0.0007192161490632114,3.6638230085372925e-06,0.00021925278757886635,0.00015334437715370814,0.0004391297698020935
463,0.0009567192069032532,0.00013629488417850333,0.0003468655049800873,0.0005832735087741847,0.00015136310699560493,0.00021328963339328766,1.8339340248692965e-06,2.415837347420361e-05,1.5508383512496948e-05,0.001092183387655786,0.00032894438040064616,0.0003170948475599289,0.0004695679154858162,0.000774863315246295,0.00011664442718029022,0.0008532448983919194,0.0003800413521329645,1.3120472431182861e-05
464,0.0008648735350347547,6.345840349392118e-05,3.2415613532066345e-05,0.0009319562113454666,7.847230922460036e-07,7.256120443344116e-05,6.431973890408393e-05,1.0067484654320444e-05,5.662441253662109e-06,0.0008036263566049626,0.0003620212471930444,0.00010554865002632141,0.0005105325477213901,2.5151100832138812e-05,0.000171709805727005,0.0004120404647620368,0.0001384006934593519,0.00015783309936523438
465,0.0012377392769142709,2.3496000315398335e-05,0.00016319938004016876,0.0011879983134407551,0.00012786127149160692,0.00013869255781173706,1.865635089581645e-05,1.3363702764282817e-06,7.502734661102295e-06,0.0011862006256094168,8.472499765349584e-05,3.125332295894623e-05,0.0010047790469195628,1.6128707030216294e-06,1.7741695046424866e-05,0.0014021187894368292,4.1304479037567246e-05,1.463666558265686e-05
466,0.0005584419552081277,6.314820179460778e-05,0.00012359395623207092,0.0009890309809708758,9.08746564472207e-05,0.00011777132749557495,1.2338153366550988e-05,7.182587610661409e-06,1.989305019378662e-05,0.0014267100577459654,0.0003229259372927659,0.00020859017968177795,0.0006426624215749507,0.00023399180254803087,0.00022081658244132996,0.0009420724052918439,0.00011578088973832057,0.0003058724105358124
467,0.0006602840503135282,0.00018923765712722945,0.00010990910232067108,0.00013632301143014225,0.000212632029992086,3.321841359138489e-05,4.086644921094326e-05,1.0757300397925683e-05,6.407499313354492e-06,6.400431688497604e-05,0.00032668387802106333,0.00016864389181137085,0.00012753429348101586,0.0003754541697683772,4.721991717815399e-05,0.000457462417898985,0.00025490872200583433,8.615851402282715e-05
468,8.419956250357852e-05,0.0001232702907643414,0.00030967220664024353,9.720567753226939e-05,4.050162523597245e-05,0.00021344050765037537,5.744599514061893e-06,1.4965990426014724e-05,3.055855631828308e-05,0.0001821004368487214,0.0002487585805253968,9.721890091896057e-05,0.00023707480097970995,0.0004689798934971491,0.00023555196821689606,0.0001261858209743727,0.0002848965681615974,0.0003334656357765198
469,0.0009561189863350472,7.709451799289488e-05,0.000573284924030304,0.0012352078486396328,0.00025173955279531035,0.0008068662136793137,2.2720013708876427e-05,2.335752962483715e-05,6.584823131561279e-05,0.001382716474730726,0.00034468977736490033,0.0007247030735015869,0.0011980475378163616,6.190757674301786e-05,0.00043030455708503723,0.0004985668214961825,0.00035512197981645054,0.0010467469692230225
470,0.0015637157457137618,0.0006349973955521171,0.00036690011620521545,0.0008141087496094379,5.433721733033581e-06,0.00047651492059230804,5.81148832868722e-05,6.006214869701374e-07,5.0473958253860474e-05,0.000556990736171728,0.00016323872482019303,0.0005339402705430984,0.0008474242772682911,0.00019560342123319321,0.000374525785446167,0.0007144113549205633,5.068492777634409e-05,0.0006799288094043732
471,0.0002452171937677161,0.0001132784895574307,0.0003200750797986984,0.0007384640894941841,5.9753723852647156e-05,0.0002972204238176346,6.385431003907809e-05,4.72536866626236e-06,3.7401914596557617e-06,0.0009013387602972572,5.5084780619021195e-05,0.00010329484939575195,0.000723878137738436,8.302040794713056e-06,8.68719071149826e-05,3.6992570575350436e-05,0.00017113631945410044,0.00010300427675247192
472,0.00022607296467119786,0.000236569851486991,7.084384560585022e-05,5.7424913278147915e-06,9.617314944411481e-05,0.0001233760267496109,8.088234010402914e-06,1.0636272285734335e-05,5.025416612625122e-06,0.00020014447415764997,0.00016422675632245948,4.83095645904541e-05,0.00011048385933493804,0.0003817322461013156,7.106177508831024e-05,0.00013745794089828345,0.0001300628009958671,1.3027340173721313e-05
473,0.00030066134194112193,9.556356215469422e-05,9.30391252040863e-05,2.177005535247689e-05,4.1934165500571996e-05,1.479126513004303e-05,1.5170032850288576e-05,1.7636505405223984e-05,1.2956559658050537e-05,1.5850822296825662e-05,1.372299927641929e-05,0.00018723681569099426,0.0005187792478265757,0.0001644831266894506,8.25691968202591e-05,0.0005611257014501991,0.00021832854456748946,0.0002041645348072052
474,3.2650565463435144e-05,0.00016965494758666017,0.0002124682068824768,0.000384740480773596,0.00020838760762935393,0.00026807188987731934,1.844441806858957e-05,1.4345114411870439e-05,3.4261494874954224e-05,0.0006883369074361378,0.00016919071504882532,0.00049637071788311,0.0005841271644303689,0.00036010553920997126,0.00042512640357017517,0.0002784531308498428,0.0002720442437631897,0.0005848444998264313
475,0.00021594659757652457,2.0427777944021647e-05,0.0005067382007837296,0.0009711581163002886,0.00016438059621927056,0.0005592983216047287,1.9365151429870733e-05,3.0036490934911805e-06,6.83218240737915e-05,0.0011735673056569931,9.310057243462969e-05,0.0006338432431221008,0.001043014648920225,6.304594049180018e-06,0.0005651488900184631,0.0007796638946845624,4.50394642868778e-05,0.001082397997379303
476,0.0004801543332650232,8.920983319470402e-05,0.00020713172852993011,0.00047894922956739916,0.00016473426617415535,0.0001553017646074295,2.0055534131636216e-06,2.5598142331219776e-05,1.9058585166931152e-05,0.0005657156910178068,0.0001345405918139024,6.605498492717743e-05,0.000666917366966488,0.00018038895961171655,0.00012947618961334229,0.00039591486894902106,0.000341087019738309,0.00022210553288459778
477,0.0005216175599929429,0.000196891254407517,0.0001778174191713333,7.253157803255306e-06,0.00016903263470685256,5.837529897689819e-05,9.584161315639647e-06,1.0768599672946258e-05,2.171844244003296e-05,0.00036441564868238546,4.2217094168964936e-05,0.00014993175864219666,7.780368307890723e-05,0.0003594413855167039,0.00033530592918395996,0.0003336072373457122,0.0002146455056924717,0.0006464049220085144
478,0.0005327590054361175,7.81619046971195e-05,0.0003277268260717392,0.0007548044394462272,0.00021163450722400806,0.0004244893789291382,4.379276805802773e-06,2.8758506633085133e-06,2.9180198907852173e-05,0.0007925833937876131,0.00012816632023767566,0.0001911204308271408,0.0004453148721836539,0.0003305208170704746,8.542276918888092e-05,0.0008054087517383179,0.00016943308985932536,0.0005160868167877197
479,0.00040281603850524095,0.0002145169032592882,0.0004248563200235367,0.000788425127219286,0.0002895776178658896,0.0006708111613988876,2.088512345497194e-05,1.2652749701778075e-05,5.33275306224823e-05,0.0010981923482322117,0.0001333758313689995,0.0005683973431587219,0.0008804663449743788,0.0001919385759772546,0.0002315472811460495,0.00043254218647303944,9.610078369505504e-05,0.0006755664944648743
480,0.0002079979274183935,0.00012124929333716394,0.0005062185227870941,0.0001640335420559358,0.00036691241079234854,0.0007474645972251892,1.858113679959611e-05,2.4573963545613425e-05,4.9170106649398804e-05,0.00048286741745269535,0.0003333239494527837,0.00057951919734478,0.0006314671591660867,0.0001611821695560317,0.00023525580763816833,0.0002773463989493852,0.0004058656268004432,0.0006907768547534943
481,0.0003791549697613056,0.00019715536633152161,0.0002263840287923813,0.00010546930288482526,4.2731410673100406e-05,0.00025853700935840607,7.319052875334742e-06,1.625451996062501e-05,4.159659147262573e-05,0.000811855671714809,6.507835410143534e-05,0.0005971807986497879,0.0008701096740847958,0.000443704094795893,0.0005372539162635803,0.0003081597708718409,0.0004169837148664205,0.0008011497557163239
482,0.000276050786204296,0.0005552538685633067,0.0002819150686264038,0.00023569221660446615,8.283660228185913e-05,0.00017230212688446045,2.1441558775068398e-05,3.748425784694747e-05,9.931623935699463e-06,1.966809333251579e-05,0.000628116811603123,0.00011461228132247925,0.00013418210474156617,0.0007669375672164531,1.9691884517669678e-05,0.000566765401136482,0.0006624255924154521,5.21540641784668e-07
483,0.0004820561041146004,4.667607994094866e-05,0.0002956390380859375,0.00019753290875887397,2.129196036418715e-05,0.00030655786395072937,4.40432396526403e-05,5.52214095314883e-06,1.7978250980377197e-05,0.0003766081434394969,0.00030203540509022783,0.00021179765462875366,0.000271787514058347,0.0004376804934647857,0.00020959042012691498,0.000536951929790086,0.0001652926662989553,0.0003733895719051361
484,0.00036352235664047217,7.224426275867502e-05,0.00013920851051807404,0.000387087352363244,5.645683636348528e-05,0.00010652467608451843,6.334318259944641e-05,4.619358972322439e-06,1.146271824836731e-05,0.00034346800731913096,0.00017282289698196743,0.0002737268805503845,0.0007329059084934808,0.00022925942050713508,0.00019461661577224731,0.000463719711529087,6.027389797621727e-05,5.186721682548523e-05
485,0.00013561249698064437,0.00033080058940473944,0.00019100680947303772,0.00011191323696665978,0.00015666195128019936,0.00013615749776363373,3.348713076346474e-05,1.4472205864070765e-05,1.4971941709518433e-05,0.00012071615336842895,0.00017980466143966214,0.0001444350928068161,0.0004046189830173505,0.0005732847883902215,5.381368100643158e-05,0.00031828362238145447,0.00023344609286896252,0.00015343353152275085
486,0.00034485763963479354,0.00040016779213271,6.346963346004486e-05,0.00018565101681773666,0.00012516479672185915,5.278736352920532e-05,6.614921125180744e-05,6.47405969047925e-07,3.3602118492126465e-06,0.0002638346017342086,0.0004894539218603736,4.647485911846161e-05,0.00022341105295730496,4.9528886085049156e-05,2.421252429485321e-05,0.00010080391998462668,8.196113061328123e-05,0.00026927515864372253
487,0.0004942685983210654,1.9981434351258598e-05,0.0001342128962278366,0.0003069866195470061,3.108161161390066e-05,0.0002441480755805969,1.1109333261998325e-05,1.6256812830564278e-05,1.9066035747528076e-05,0.0006485484743997266,0.0002271473760065458,0.00021981261670589447,0.00048818025273440757,3.5908994958137874e-05,9.571947157382965e-05,0.00024324473531509017,7.221001611241009e-05,0.0003838539123535156
488,0.00034368847626099763,0.00018676741192189678,0.0004439745098352432,0.0001478960261754314,3.9128208443386936e-05,0.00043438002467155457,5.531021652560586e-05,1.1774687832800685e-05,3.9946287870407104e-05,0.0002235481085692964,7.196578831010839e-05,5.7173892855644226e-05,0.0003360490290512108,0.00010757557160179579,5.0012022256851196e-05,0.0005771293702262204,7.746614294409926e-05,0.0003903917968273163
489,0.00031087361465192975,2.419766431307341e-06,0.00015728361904621124,2.9835450160317634e-05,8.938707498514636e-06,0.00032214075326919556,7.913559168798087e-06,4.708208340414226e-06,2.7570873498916626e-05,5.263602390545574e-07,0.00038669389147548763,0.00033734366297721863,0.00019995523173445273,6.62585648788655e-05,9.944476187229156e-05,1.6062278436645983e-05,4.752589472641674e-05,0.0005510374903678894
490,0.00032320971012372857,7.357433463191579e-05,0.00023462064564228058,0.0003424672716358379,0.00021023493585487288,0.0001472029834985733,4.6556891835178305e-05,5.903734253530563e-06,4.451721906661987e-06,0.00010248809978936901,0.0002263304553585914,6.804242730140686e-05,0.00023875168914470196,3.671384349017426e-05,0.00016892515122890472,8.099801443123278e-05,2.7317267540420166e-05,0.0002284124493598938
491,0.00014989526276092124,0.00023247838396256784,0.00010374002158641815,6.732334403780627e-05,2.921067281941997e-05,0.00012676231563091278,1.3992660822676958e-05,8.978475930301335e-07,1.4975666999816895e-05,0.0004239645600436909,0.00040270119644655183,7.962249219417572e-05,0.00027896680338832663,0.00012903807552130248,9.066052734851837e-05,6.79464979880251e-05,0.00011031304777783107,0.0002870820462703705
492,0.00015096156975544228,4.857921753167321e-06,0.00010750629007816315,1.6420413218212748e-05,4.8266252758760037e-05,0.00021475739777088165,2.8734193937401606e-05,7.849355264198416e-06,2.236291766166687e-05,0.00010460998305507341,0.00017020819558806466,0.0002393517643213272,8.671788686073767e-05,6.408364614839471e-05,0.0001339353621006012,0.0004303635293409769,4.436770336436156e-05,0.0004141218960285187
493,0.00032871385241894924,2.8230164733356045e-05,0.00045832619071006775,0.00016348608776627083,0.0001792544062694662,0.000212986022233963,4.269177788146852e-05,3.096842103929157e-05,2.4840235710144043e-05,0.0001905167537698954,0.0006089379541311009,5.906447768211365e-06,0.00019993637048651425,0.0006732977424808093,0.00032720528542995453,4.9247920205330864e-05,0.0005263483487877932,0.0002237074077129364
494,0.0001285640856444753,1.8742848498478487e-05,0.0002856515347957611,0.00011193475685401799,0.00018510413196081918,0.0001406986266374588,2.6915015496530026e-05,1.8187791604432145e-05,3.7960708141326904e-06,6.499552142715664e-05,0.00014946516758224115,0.00021644122898578644,4.455173185578115e-05,0.0003818955715232421,3.6871060729026794e-05,0.0001413507268275549,0.00036136312618265153,0.00015323981642723083
495,0.0005983024192053599,1.500280823199876e-05,0.00042137131094932556,0.00016720007393532244,6.15080322657717e-05,0.00046306289732456207,2.5408591537406933e-05,5.583335975420801e-06,3.7200748920440674e-05,9.009162242804014e-05,3.557869776722039e-05,0.00031070783734321594,5.196724120330731e-05,0.00017965194964665587,0.0002266857773065567,9.586466203859167e-05,3.9562105084505264e-05,0.0005065575242042542
496,0.00015095511189974764,0.00011116130429423068,4.385039210319519e-05,0.00012600025981393537,2.1233318026964848e-05,6.930902600288391e-06,8.084334229521012e-06,3.22124208032527e-06,3.390014171600342e-06,6.280428858641135e-05,7.33866168267927e-05,4.7925859689712524e-06,0.0001558786411512969,0.00018456301847216,4.187971353530884e-05,5.7001910195336736e-05,6.11685928220058e-05,0.00010151788592338562
497,0.0007692940787031866,5.11890555154014e-05,0.00013647787272930145,0.0002470704588741768,7.545581549133623e-05,0.00022915005683898926,1.1269274648575967e-05,4.481540933104109e-06,4.027038812637329e-06,9.014320185932873e-05,0.0002486720691029405,8.555129170417786e-06,0.00014997689917021356,6.108117122673173e-05,0.00011503510177135468,0.0004847527371261984,3.9750929416010154e-05,2.8837472200393677e-05
498,0.00022559007237872575,1.9330922848389415e-05,4.5672059059143066e-05,2.8313587566025644e-06,0.00011763313790688623,3.1385570764541626e-05,2.410555055129375e-05,1.0502384314184225e-05,2.2351741790771484e-08,0.000448820243950869,0.0002042227387870181,9.224750101566315e-05,0.00035218022296085866,9.862076927050212e-05,6.496906280517578e-06,0.0005105133487846303,0.0001756770485549881,2.160295844078064e-05
499,0.0008024780037263479,6.768110784975342e-05,0.00023001991212368011,0.0003126265342933282,7.624722539219253e-05,0.00028700195252895355,3.772800592338234e-05,3.085291848184727e-06,1.9397586584091187e-05,0.0008251103625721359,0.00013821117651884735,0.00016314536333084106,0.0007150725867093449,0.0002773796066292758,8.445978164672852e-05,0.0007847435312418605,4.47590578997333e-05,0.00026028603315353394
500,0.0005778868572636764,5.9954367385779e-05,0.00034879520535469055,0.00014700702435373192,4.249821034979853e-05,0.0002942252904176712,1.7108543351377833e-05,1.3024348282769692e-05,2.411752939224243e-05,4.514564722916947e-05,0.00016534244163123046,0.00011411122977733612,3.476882917248514e-06,0.00046914869935052103,0.00019659101963043213,0.00037470428650951404,0.0002797763111039146,0.0006228610873222351
